16.8549999999976,349.335654934434
16.8559999999976,-317.664179671256
16.8569999999976,349.335654923997
16.8579999999976,-317.664179680989
16.8589999999976,349.335654913651
16.8599999999976,-317.664179690639
16.8609999999976,349.335654903395
16.8619999999976,-317.664179700204
16.8629999999976,349.335654893228
16.8639999999976,-317.664179709686
16.8649999999976,349.335654883149
16.8659999999976,-317.664179719086
16.8669999999976,349.335654873158
16.8679999999976,-317.664179728404
16.8689999999976,349.335654863253
16.8699999999976,-317.664179737641
16.8709999999976,349.335654853435
16.8719999999976,-317.664179746797
16.8729999999976,349.335654843702
16.8739999999976,-317.664179755874
16.8749999999976,349.335654834054
16.8759999999976,-317.664179764872
16.8769999999976,349.33565482449
16.8779999999976,-317.664179773792
16.8789999999976,349.335654815009
16.8799999999976,-317.664179782635
16.8809999999976,349.33565480561
16.8819999999976,-317.6641797914
16.8829999999977,349.335654796293
16.8839999999977,-317.66417980009
16.8849999999977,349.335654787057
16.8859999999977,-317.664179808703
16.8869999999977,349.335654777901
16.8879999999977,-317.664179817242
16.8889999999977,349.335654768825
16.8899999999977,-317.664179825707
16.8909999999977,349.335654759828
16.8919999999977,-317.664179834098
16.8929999999977,349.335654750909
16.8939999999977,-317.664179842416
16.8949999999977,349.335654742067
16.8959999999977,-317.664179850662
16.8969999999977,349.335654733303
16.8979999999977,-317.664179858836
16.8989999999977,349.335654724614
16.8999999999977,-317.664179866939
16.9009999999977,349.335654716001
16.9019999999977,-317.664179874972
16.9029999999977,349.335654707463
16.9039999999977,-317.664179882934
16.9049999999977,349.335654699
16.9059999999977,-317.664179890828
16.9069999999977,349.335654690609
16.9079999999977,-317.664179898653
16.9089999999977,349.335654682292
16.9099999999977,-317.66417990641
16.9109999999977,349.335654674047
16.9119999999977,-317.664179914099
16.9129999999977,349.335654665874
16.9139999999977,-317.664179921722
16.9149999999977,349.335654657772
16.9159999999977,-317.664179929278
16.9169999999977,349.33565464974
16.9179999999977,-317.664179936769
16.9189999999977,349.335654641778
16.9199999999977,-317.664179944194
16.9209999999977,349.335654633885
16.9219999999977,-317.664179951555
16.9229999999977,349.335654626061
16.9239999999977,-317.664179958852
16.9249999999977,349.335654618305
16.9259999999977,-317.664179966086
16.9269999999977,349.335654610616
16.9279999999977,-317.664179973256
16.9289999999977,349.335654602995
16.9299999999977,-317.664179980365
16.9309999999977,349.335654595439
16.9319999999977,-317.664179987411
16.9329999999977,349.335654587949
16.9339999999977,-317.664179994397
16.9349999999977,349.335654580524
16.9359999999977,-317.664180001321
16.9369999999977,349.335654573164
16.9379999999977,-317.664180008185
16.9389999999977,349.335654565868
16.9399999999977,-317.66418001499
16.9409999999977,349.335654558635
16.9419999999977,-317.664180021736
16.9429999999977,349.335654551465
16.9439999999977,-317.664180028422
16.9449999999977,349.335654544358
16.9459999999977,-317.664180035051
16.9469999999977,349.335654537312
16.9479999999977,-317.664180041622
16.9489999999977,349.335654530327
16.9499999999977,-317.664180048136
16.9509999999977,349.335654523403
16.9519999999977,-317.664180054594
16.9529999999977,349.33565451654
16.9539999999977,-317.664180060995
16.9549999999977,349.335654509736
16.9559999999977,-317.66418006734
16.9569999999977,349.335654502991
16.9579999999977,-317.664180073631
16.9589999999977,349.335654496305
16.9599999999977,-317.664180079866
16.9609999999977,349.335654489677
16.9619999999977,-317.664180086048
16.9629999999977,349.335654483106
16.9639999999977,-317.664180092176
16.9649999999978,349.335654476593
16.9659999999978,-317.66418009825
16.9669999999978,349.335654470136
16.9679999999978,-317.664180104272
16.9689999999978,349.335654463736
16.9699999999978,-317.664180110241
16.9709999999978,349.335654457391
16.9719999999978,-317.664180116159
16.9729999999978,349.335654451101
16.9739999999978,-317.664180122025
16.9749999999978,349.335654444866
16.9759999999978,-317.66418012784
16.9769999999978,349.335654438685
16.9779999999978,-317.664180133604
16.9789999999978,349.335654432558
16.9799999999978,-317.664180139318
16.9809999999978,349.335654426484
16.9819999999978,-317.664180144983
16.9829999999978,349.335654420463
16.9839999999978,-317.664180150598
16.9849999999978,349.335654414494
16.9859999999978,-317.664180156165
16.9869999999978,349.335654408578
16.9879999999978,-317.664180161683
16.9889999999978,349.335654402712
16.9899999999978,-317.664180167153
16.9909999999978,349.335654396898
16.9919999999978,-317.664180172576
16.9929999999978,349.335654391134
16.9939999999978,-317.664180177952
16.9949999999978,349.33565438542
16.9959999999978,-317.66418018328
16.9969999999978,349.335654379756
16.9979999999978,-317.664180188563
16.9989999999978,349.335654374141
16.9999999999978,-317.664180193799
17.0009999999978,349.335654368575
17.0019999999978,-317.66418019899
17.0029999999978,349.335654363058
17.0039999999978,-317.664180204136
17.0049999999978,349.335654357588
17.0059999999978,-317.664180209237
17.0069999999978,349.335654352166
17.0079999999978,-317.664180214294
17.0089999999978,349.335654346791
17.0099999999978,-317.664180219307
17.0109999999978,349.335654341463
17.0119999999978,-317.664180224276
17.0129999999978,349.335654336181
17.0139999999978,-317.664180229202
17.0149999999978,349.335654330945
17.0159999999978,-317.664180234086
17.0169999999978,349.335654325754
17.0179999999978,-317.664180238926
17.0189999999978,349.335654320609
17.0199999999978,-317.664180243725
17.0209999999978,349.335654315508
17.0219999999978,-317.664180248482
17.0229999999978,349.335654310452
17.0239999999978,-317.664180253198
17.0249999999978,349.33565430544
17.0259999999978,-317.664180257872
17.0269999999978,349.335654300471
17.0279999999978,-317.664180262506
17.0289999999978,349.335654295545
17.0299999999978,-317.6641802671
17.0309999999978,349.335654290663
17.0319999999978,-317.664180271654
17.0329999999978,349.335654285822
17.0339999999978,-317.664180276168
17.0349999999978,349.335654281024
17.0359999999978,-317.664180280643
17.0369999999978,349.335654276268
17.0379999999978,-317.664180285079
17.0389999999978,349.335654271553
17.0399999999978,-317.664180289476
17.0409999999978,349.335654266878
17.0419999999978,-317.664180293836
17.0429999999978,349.335654262245
17.0439999999978,-317.664180298157
17.0449999999978,349.335654257652
17.0459999999978,-317.664180302441
17.0469999999979,349.335654253098
17.0479999999979,-317.664180306687
17.0489999999979,349.335654248585
17.0499999999979,-317.664180310897
17.0509999999979,349.33565424411
17.0519999999979,-317.66418031507
17.0529999999979,349.335654239675
17.0539999999979,-317.664180319207
17.0549999999979,349.335654235278
17.0559999999979,-317.664180323307
17.0569999999979,349.335654230919
17.0579999999979,-317.664180327372
17.0589999999979,349.335654226598
17.0599999999979,-317.664180331402
17.0609999999979,349.335654222315
17.0619999999979,-317.664180335397
17.0629999999979,349.335654218069
17.0639999999979,-317.664180339357
17.0649999999979,349.335654213859
17.0659999999979,-317.664180343283
17.0669999999979,349.335654209687
17.0679999999979,-317.664180347174
17.0689999999979,349.33565420555
17.0699999999979,-317.664180351032
17.0709999999979,349.33565420145
17.0719999999979,-317.664180354856
17.0729999999979,349.335654197385
17.0739999999979,-317.664180358647
17.0749999999979,349.335654193356
17.0759999999979,-317.664180362404
17.0769999999979,349.335654189362
17.0779999999979,-317.66418036613
17.0789999999979,349.335654185402
17.0799999999979,-317.664180369823
17.0809999999979,349.335654181477
17.0819999999979,-317.664180373483
17.0829999999979,349.335654177586
17.0839999999979,-317.664180377112
17.0849999999979,349.335654173729
17.0859999999979,-317.66418038071
17.0869999999979,349.335654169905
17.0879999999979,-317.664180384276
17.0889999999979,349.335654166114
17.0899999999979,-317.664180387811
17.0909999999979,349.335654162357
17.0919999999979,-317.664180391315
17.0929999999979,349.335654158632
17.0939999999979,-317.664180394789
17.0949999999979,349.33565415494
17.0959999999979,-317.664180398233
17.0969999999979,349.335654151279
17.0979999999979,-317.664180401646
17.0989999999979,349.335654147651
17.0999999999979,-317.66418040503
17.1009999999979,349.335654144054
17.1019999999979,-317.664180408385
17.1029999999979,349.335654140488
17.1039999999979,-317.664180411711
17.1049999999979,349.335654136953
17.1059999999979,-317.664180415007
17.1069999999979,349.335654133449
17.1079999999979,-317.664180418275
17.1089999999979,349.335654129976
17.1099999999979,-317.664180421515
17.1109999999979,349.335654126532
17.1119999999979,-317.664180424726
17.1129999999979,349.335654123119
17.1139999999979,-317.664180427909
17.1149999999979,349.335654119735
17.1159999999979,-317.664180431065
17.1169999999979,349.335654116381
17.1179999999979,-317.664180434193
17.1189999999979,349.335654113056
17.1199999999979,-317.664180437295
17.1209999999979,349.33565410976
17.1219999999979,-317.664180440369
17.1229999999979,349.335654106492
17.1239999999979,-317.664180443416
17.1249999999979,349.335654103253
17.1259999999979,-317.664180446437
17.1269999999979,349.335654100042
17.127999999998,-317.664180449432
17.128999999998,349.335654096859
17.129999999998,-317.6641804524
17.130999999998,349.335654093703
17.131999999998,-317.664180455343
17.132999999998,349.335654090575
17.133999999998,-317.664180458261
17.134999999998,349.335654087474
17.135999999998,-317.664180461152
17.136999999998,349.335654084401
17.137999999998,-317.664180464019
17.138999999998,349.335654081353
17.139999999998,-317.664180466861
17.140999999998,349.335654078333
17.141999999998,-317.664180469678
17.142999999998,349.335654075338
17.143999999998,-317.664180472471
17.144999999998,349.33565407237
17.145999999998,-317.664180475239
17.146999999998,349.335654069428
17.147999999998,-317.664180477983
17.148999999998,349.335654066511
17.149999999998,-317.664180480704
17.150999999998,349.335654063619
17.151999999998,-317.664180483401
17.152999999998,349.335654060753
17.153999999998,-317.664180486074
17.154999999998,349.335654057911
17.155999999998,-317.664180488724
17.156999999998,349.335654055094
17.157999999998,-317.664180491351
17.158999999998,349.335654052302
17.159999999998,-317.664180493955
17.160999999998,349.335654049534
17.161999999998,-317.664180496537
17.162999999998,349.33565404679
17.163999999998,-317.664180499096
17.164999999998,349.33565404407
17.165999999998,-317.664180501633
17.166999999998,349.335654041373
17.167999999998,-317.664180504148
17.168999999998,349.3356540387
17.169999999998,-317.664180506641
17.170999999998,349.33565403605
17.171999999998,-317.664180509112
17.172999999998,349.335654033424
17.173999999998,-317.664180511562
17.174999999998,349.33565403082
17.175999999998,-317.66418051399
17.176999999998,349.335654028238
17.177999999998,-317.664180516398
17.178999999998,349.335654025679
17.179999999998,-317.664180518784
17.180999999998,349.335654023143
17.181999999998,-317.66418052115
17.182999999998,349.335654020628
17.183999999998,-317.664180523495
17.184999999998,349.335654018135
17.185999999998,-317.66418052582
17.186999999998,349.335654015664
17.187999999998,-317.664180528124
17.188999999998,349.335654013215
17.189999999998,-317.664180530409
17.190999999998,349.335654010787
17.191999999998,-317.664180532674
17.192999999998,349.335654008379
17.193999999998,-317.664180534919
17.194999999998,349.335654005993
17.195999999998,-317.664180537144
17.196999999998,349.335654003628
17.197999999998,-317.66418053935
17.198999999998,349.335654001283
17.199999999998,-317.664180541537
17.200999999998,349.335653998958
17.201999999998,-317.664180543705
17.202999999998,349.335653996654
17.203999999998,-317.664180545854
17.204999999998,349.33565399437
17.205999999998,-317.664180547984
17.206999999998,349.335653992105
17.207999999998,-317.664180550096
17.208999999998,349.33565398986
17.2099999999981,-317.66418055219
17.2109999999981,349.335653987635
17.2119999999981,-317.664180554265
17.2129999999981,349.335653985429
17.2139999999981,-317.664180556322
17.2149999999981,349.335653983243
17.2159999999981,-317.664180558362
17.2169999999981,349.335653981075
17.2179999999981,-317.664180560383
17.2189999999981,349.335653978926
17.2199999999981,-317.664180562388
17.2209999999981,349.335653976796
17.2219999999981,-317.664180564374
17.2229999999981,349.335653974684
17.2239999999981,-317.664180566344
17.2249999999981,349.335653972591
17.2259999999981,-317.664180568296
17.2269999999981,349.335653970516
17.2279999999981,-317.664180570231
17.2289999999981,349.335653968459
17.2299999999981,-317.66418057215
17.2309999999981,349.33565396642
17.2319999999981,-317.664180574051
17.2329999999981,349.335653964398
17.2339999999981,-317.664180575937
17.2349999999981,349.335653962394
17.2359999999981,-317.664180577805
17.2369999999981,349.335653960408
17.2379999999981,-317.664180579658
17.2389999999981,349.335653958439
17.2399999999981,-317.664180581495
17.2409999999981,349.335653956487
17.2419999999981,-317.664180583315
17.2429999999981,349.335653954552
17.2439999999981,-317.66418058512
17.2449999999981,349.335653952633
17.2459999999981,-317.664180586909
17.2469999999981,349.335653950732
17.2479999999981,-317.664180588682
17.2489999999981,349.335653948847
17.2499999999981,-317.66418059044
17.2509999999981,349.335653946978
17.2519999999981,-317.664180592183
17.2529999999981,349.335653945126
17.2539999999981,-317.664180593911
17.2549999999981,349.335653943289
17.2559999999981,-317.664180595623
17.2569999999981,349.335653941469
17.2579999999981,-317.664180597321
17.2589999999981,349.335653939664
17.2599999999981,-317.664180599004
17.2609999999981,349.335653937875
17.2619999999981,-317.664180600672
17.2629999999981,349.335653936102
17.2639999999981,-317.664180602326
17.2649999999981,349.335653934344
17.2659999999981,-317.664180603966
17.2669999999981,349.335653932602
17.2679999999981,-317.664180605591
17.2689999999981,349.335653930874
17.2699999999981,-317.664180607202
17.2709999999981,349.335653929162
17.2719999999981,-317.664180608799
17.2729999999981,349.335653927464
17.2739999999981,-317.664180610382
17.2749999999981,349.335653925781
17.2759999999981,-317.664180611952
17.2769999999981,349.335653924113
17.2779999999981,-317.664180613507
17.2789999999981,349.33565392246
17.2799999999981,-317.66418061505
17.2809999999981,349.33565392082
17.2819999999981,-317.664180616578
17.2829999999981,349.335653919195
17.2839999999981,-317.664180618094
17.2849999999981,349.335653917585
17.2859999999981,-317.664180619596
17.2869999999981,349.335653915988
17.2879999999981,-317.664180621086
17.2889999999981,349.335653914405
17.2899999999981,-317.664180622562
17.2909999999981,349.335653912835
17.2919999999982,-317.664180624025
17.2929999999982,349.33565391128
17.2939999999982,-317.664180625476
17.2949999999982,349.335653909738
17.2959999999982,-317.664180626914
17.2969999999982,349.335653908209
17.2979999999982,-317.66418062834
17.2989999999982,349.335653906694
17.2999999999982,-317.664180629753
17.3009999999982,349.335653905191
17.3019999999982,-317.664180631154
17.3029999999982,349.335653903702
17.3039999999982,-317.664180632543
17.3049999999982,349.335653902226
17.3059999999982,-317.66418063392
17.3069999999982,349.335653900763
17.3079999999982,-317.664180635285
17.3089999999982,349.335653899312
17.3099999999982,-317.664180636638
17.3109999999982,349.335653897874
17.3119999999982,-317.664180637979
17.3129999999982,349.335653896448
17.3139999999982,-317.664180639308
17.3149999999982,349.335653895035
17.3159999999982,-317.664180640626
17.3169999999982,349.335653893634
17.3179999999982,-317.664180641933
17.3189999999982,349.335653892246
17.3199999999982,-317.664180643228
17.3209999999982,349.335653890869
17.3219999999982,-317.664180644512
17.3229999999982,349.335653889504
17.3239999999982,-317.664180645784
17.3249999999982,349.335653888152
17.3259999999982,-317.664180647046
17.3269999999982,349.335653886811
17.3279999999982,-317.664180648297
17.3289999999982,349.335653885481
17.3299999999982,-317.664180649536
17.3309999999982,349.335653884164
17.3319999999982,-317.664180650766
17.3329999999982,349.335653882857
17.3339999999982,-317.664180651984
17.3349999999982,349.335653881562
17.3359999999982,-317.664180653192
17.3369999999982,349.335653880279
17.3379999999982,-317.664180654389
17.3389999999982,349.335653879006
17.3399999999982,-317.664180655576
17.3409999999982,349.335653877744
17.3419999999982,-317.664180656752
17.3429999999982,349.335653876494
17.3439999999982,-317.664180657918
17.3449999999982,349.335653875254
17.3459999999982,-317.664180659075
17.3469999999982,349.335653874025
17.3479999999982,-317.664180660221
17.3489999999982,349.335653872807
17.3499999999982,-317.664180661357
17.3509999999982,349.3356538716
17.3519999999982,-317.664180662483
17.3529999999982,349.335653870402
17.3539999999982,-317.6641806636
17.3549999999982,349.335653869216
17.3559999999982,-317.664180664706
17.3569999999982,349.335653868039
17.3579999999982,-317.664180665803
17.3589999999982,349.335653866873
17.3599999999982,-317.664180666891
17.3609999999982,349.335653865717
17.3619999999982,-317.664180667969
17.3629999999982,349.335653864571
17.3639999999982,-317.664180669038
17.3649999999982,349.335653863435
17.3659999999982,-317.664180670097
17.3669999999982,349.335653862309
17.3679999999982,-317.664180671148
17.3689999999982,349.335653861193
17.3699999999982,-317.664180672189
17.3709999999982,349.335653860086
17.3719999999982,-317.664180673221
17.3729999999982,349.335653858989
17.3739999999983,-317.664180674244
17.3749999999983,349.335653857901
17.3759999999983,-317.664180675258
17.3769999999983,349.335653856823
17.3779999999983,-317.664180676264
17.3789999999983,349.335653855755
17.3799999999983,-317.66418067726
17.3809999999983,349.335653854695
17.3819999999983,-317.664180678248
17.3829999999983,349.335653853645
17.3839999999983,-317.664180679228
17.3849999999983,349.335653852604
17.3859999999983,-317.664180680199
17.3869999999983,349.335653851572
17.3879999999983,-317.664180681161
17.3889999999983,349.335653850549
17.3899999999983,-317.664180682115
17.3909999999983,349.335653849535
17.3919999999983,-317.664180683061
17.3929999999983,349.33565384853
17.3939999999983,-317.664180683998
17.3949999999983,349.335653847533
17.3959999999983,-317.664180684928
17.3969999999983,349.335653846545
17.3979999999983,-317.664180685849
17.3989999999983,349.335653845566
17.3999999999983,-317.664180686763
17.4009999999983,349.335653844595
17.4019999999983,-317.664180687668
17.4029999999983,349.335653843633
17.4039999999983,-317.664180688565
17.4049999999983,349.335653842679
17.4059999999983,-317.664180689455
17.4069999999983,349.335653841733
17.4079999999983,-317.664180690337
17.4089999999983,349.335653840796
17.4099999999983,-317.664180691212
17.4109999999983,349.335653839866
17.4119999999983,-317.664180692078
17.4129999999983,349.335653838945
17.4139999999983,-317.664180692937
17.4149999999983,349.335653838032
17.4159999999983,-317.664180693789
17.4169999999983,349.335653837127
17.4179999999983,-317.664180694633
17.4189999999983,349.335653836229
17.4199999999983,-317.66418069547
17.4209999999983,349.33565383534
17.4219999999983,-317.6641806963
17.4229999999983,349.335653834458
17.4239999999983,-317.664180697123
17.4249999999983,349.335653833583
17.4259999999983,-317.664180697938
17.4269999999983,349.335653832717
17.4279999999983,-317.664180698746
17.4289999999983,349.335653831858
17.4299999999983,-317.664180699547
17.4309999999983,349.335653831006
17.4319999999983,-317.664180700341
17.4329999999983,349.335653830162
17.4339999999983,-317.664180701129
17.4349999999983,349.335653829325
17.4359999999983,-317.664180701909
17.4369999999983,349.335653828495
17.4379999999983,-317.664180702683
17.4389999999983,349.335653827673
17.4399999999983,-317.66418070345
17.4409999999983,349.335653826858
17.4419999999983,-317.66418070421
17.4429999999983,349.33565382605
17.4439999999983,-317.664180704964
17.4449999999983,349.335653825249
17.4459999999983,-317.664180705711
17.4469999999983,349.335653824454
17.4479999999983,-317.664180706452
17.4489999999983,349.335653823667
17.4499999999983,-317.664180707186
17.4509999999983,349.335653822887
17.4519999999983,-317.664180707914
17.4529999999983,349.335653822113
17.4539999999983,-317.664180708635
17.4549999999983,349.335653821346
17.4559999999984,-317.664180709351
17.4569999999984,349.335653820586
17.4579999999984,-317.66418071006
17.4589999999984,349.335653819832
17.4599999999984,-317.664180710763
17.4609999999984,349.335653819085
17.4619999999984,-317.664180711459
17.4629999999984,349.335653818345
17.4639999999984,-317.66418071215
17.4649999999984,349.335653817611
17.4659999999984,-317.664180712835
17.4669999999984,349.335653816883
17.4679999999984,-317.664180713513
17.4689999999984,349.335653816161
17.4699999999984,-317.664180714186
17.4709999999984,349.335653815446
17.4719999999984,-317.664180714853
17.4729999999984,349.335653814737
17.4739999999984,-317.664180715514
17.4749999999984,349.335653814034
17.4759999999984,-317.66418071617
17.4769999999984,349.335653813338
17.4779999999984,-317.664180716819
17.4789999999984,349.335653812647
17.4799999999984,-317.664180717464
17.4809999999984,349.335653811963
17.4819999999984,-317.664180718102
17.4829999999984,349.335653811284
17.4839999999984,-317.664180718735
17.4849999999984,349.335653810611
17.4859999999984,-317.664180719362
17.4869999999984,349.335653809944
17.4879999999984,-317.664180719984
17.4889999999984,349.335653809283
17.4899999999984,-317.664180720601
17.4909999999984,349.335653808628
17.4919999999984,-317.664180721212
17.4929999999984,349.335653807978
17.4939999999984,-317.664180721818
17.4949999999984,349.335653807334
17.4959999999984,-317.664180722419
17.4969999999984,349.335653806696
17.4979999999984,-317.664180723014
17.4989999999984,349.335653806063
17.4999999999984,-317.664180723604
17.5009999999984,349.335653805435
17.5019999999984,-317.664180724189
17.5029999999984,349.335653804813
17.5039999999984,-317.664180724769
17.5049999999984,349.335653804197
17.5059999999984,-317.664180725344
17.5069999999984,349.335653803586
17.5079999999984,-317.664180725914
17.5089999999984,349.33565380298
17.5099999999984,-317.664180726479
17.5109999999984,349.335653802379
17.5119999999984,-317.66418072704
17.5129999999984,349.335653801784
17.5139999999984,-317.664180727595
17.5149999999984,349.335653801194
17.5159999999984,-317.664180728145
17.5169999999984,349.335653800609
17.5179999999984,-317.664180728691
17.5189999999984,349.335653800029
17.5199999999984,-317.664180729232
17.5209999999984,349.335653799454
17.5219999999984,-317.664180729768
17.5229999999984,349.335653798884
17.5239999999984,-317.664180730299
17.5249999999984,349.335653798319
17.5259999999984,-317.664180730826
17.5269999999984,349.335653797759
17.5279999999984,-317.664180731349
17.5289999999984,349.335653797204
17.5299999999984,-317.664180731866
17.5309999999984,349.335653796654
17.5319999999984,-317.66418073238
17.5329999999984,349.335653796108
17.5339999999984,-317.664180732888
17.5349999999984,349.335653795567
17.5359999999984,-317.664180733393
17.5369999999985,349.335653795031
17.5379999999985,-317.664180733893
17.5389999999985,349.3356537945
17.5399999999985,-317.664180734388
17.5409999999985,349.335653793973
17.5419999999985,-317.66418073488
17.5429999999985,349.33565379345
17.5439999999985,-317.664180735367
17.5449999999985,349.335653792933
17.5459999999985,-317.66418073585
17.5469999999985,349.33565379242
17.5479999999985,-317.664180736328
17.5489999999985,349.335653791911
17.5499999999985,-317.664180736803
17.5509999999985,349.335653791406
17.5519999999985,-317.664180737273
17.5529999999985,349.335653790906
17.5539999999985,-317.66418073774
17.5549999999985,349.335653790411
17.5559999999985,-317.664180738202
17.5569999999985,349.33565378992
17.5579999999985,-317.66418073866
17.5589999999985,349.335653789433
17.5599999999985,-317.664180739114
17.5609999999985,349.33565378895
17.5619999999985,-317.664180739564
17.5629999999985,349.335653788471
17.5639999999985,-317.664180740011
17.5649999999985,349.335653787997
17.5659999999985,-317.664180740453
17.5669999999985,349.335653787526
17.5679999999985,-317.664180740892
17.5689999999985,349.33565378706
17.5699999999985,-317.664180741327
17.5709999999985,349.335653786598
17.5719999999985,-317.664180741758
17.5729999999985,349.33565378614
17.5739999999985,-317.664180742185
17.5749999999985,349.335653785686
17.5759999999985,-317.664180742608
17.5769999999985,349.335653785235
17.5779999999985,-317.664180743028
17.5789999999985,349.335653784789
17.5799999999985,-317.664180743445
17.5809999999985,349.335653784347
17.5819999999985,-317.664180743857
17.5829999999985,349.335653783908
17.5839999999985,-317.664180744266
17.5849999999985,349.335653783473
17.5859999999985,-317.664180744672
17.5869999999985,349.335653783042
17.5879999999985,-317.664180745074
17.5889999999985,349.335653782615
17.5899999999985,-317.664180745472
17.5909999999985,349.335653782192
17.5919999999985,-317.664180745867
17.5929999999985,349.335653781772
17.5939999999985,-317.664180746259
17.5949999999985,349.335653781356
17.5959999999985,-317.664180746647
17.5969999999985,349.335653780943
17.5979999999985,-317.664180747032
17.5989999999985,349.335653780534
17.5999999999985,-317.664180747413
17.6009999999985,349.335653780129
17.6019999999985,-317.664180747791
17.6029999999985,349.335653779727
17.6039999999985,-317.664180748166
17.6049999999985,349.335653779328
17.6059999999985,-317.664180748538
17.6069999999985,349.335653778933
17.6079999999985,-317.664180748906
17.6089999999985,349.335653778542
17.6099999999985,-317.664180749271
17.6109999999985,349.335653778154
17.6119999999985,-317.664180749633
17.6129999999985,349.335653777769
17.6139999999985,-317.664180749992
17.6149999999985,349.335653777388
17.6159999999985,-317.664180750348
17.6169999999985,349.33565377701
17.6179999999985,-317.6641807507
17.6189999999986,349.335653776635
17.6199999999986,-317.66418075105
17.6209999999986,349.335653776263
17.6219999999986,-317.664180751396
17.6229999999986,349.335653775895
17.6239999999986,-317.66418075174
17.6249999999986,349.33565377553
17.6259999999986,-317.66418075208
17.6269999999986,349.335653775168
17.6279999999986,-317.664180752418
17.6289999999986,349.335653774809
17.6299999999986,-317.664180752752
17.6309999999986,349.335653774453
17.6319999999986,-317.664180753084
17.6329999999986,349.335653774101
17.6339999999986,-317.664180753413
17.6349999999986,349.335653773751
17.6359999999986,-317.664180753739
17.6369999999986,349.335653773405
17.6379999999986,-317.664180754062
17.6389999999986,349.335653773061
17.6399999999986,-317.664180754382
17.6409999999986,349.335653772721
17.6419999999986,-317.6641807547
17.6429999999986,349.335653772383
17.6439999999986,-317.664180755015
17.6449999999986,349.335653772049
17.6459999999986,-317.664180755327
17.6469999999986,349.335653771717
17.6479999999986,-317.664180755636
17.6489999999986,349.335653771388
17.6499999999986,-317.664180755943
17.6509999999986,349.335653771063
17.6519999999986,-317.664180756246
17.6529999999986,349.335653770739
17.6539999999986,-317.664180756548
17.6549999999986,349.335653770419
17.6559999999986,-317.664180756847
17.6569999999986,349.335653770102
17.6579999999986,-317.664180757143
17.6589999999986,349.335653769787
17.6599999999986,-317.664180757436
17.6609999999986,349.335653769475
17.6619999999986,-317.664180757727
17.6629999999986,349.335653769166
17.6639999999986,-317.664180758016
17.6649999999986,349.335653768859
17.6659999999986,-317.664180758302
17.6669999999986,349.335653768555
17.6679999999986,-317.664180758585
17.6689999999986,349.335653768254
17.6699999999986,-317.664180758866
17.6709999999986,349.335653767955
17.6719999999986,-317.664180759145
17.6729999999986,349.335653767659
17.6739999999986,-317.664180759421
17.6749999999986,349.335653767366
17.6759999999986,-317.664180759694
17.6769999999986,349.335653767075
17.6779999999986,-317.664180759966
17.6789999999986,349.335653766786
17.6799999999986,-317.664180760235
17.6809999999986,349.3356537665
17.6819999999986,-317.664180760501
17.6829999999986,349.335653766217
17.6839999999986,-317.664180760766
17.6849999999986,349.335653765936
17.6859999999986,-317.664180761028
17.6869999999986,349.335653765657
17.6879999999986,-317.664180761288
17.6889999999986,349.335653765381
17.6899999999986,-317.664180761545
17.6909999999986,349.335653765108
17.6919999999986,-317.6641807618
17.6929999999986,349.335653764836
17.6939999999986,-317.664180762053
17.6949999999986,349.335653764567
17.6959999999986,-317.664180762304
17.6969999999986,349.335653764301
17.6979999999986,-317.664180762553
17.6989999999986,349.335653764036
17.6999999999986,-317.664180762799
17.7009999999987,349.335653763774
17.7019999999987,-317.664180763044
17.7029999999987,349.335653763515
17.7039999999987,-317.664180763286
17.7049999999987,349.335653763257
17.7059999999987,-317.664180763526
17.7069999999987,349.335653763002
17.7079999999987,-317.664180763764
17.7089999999987,349.335653762749
17.7099999999987,-317.664180764
17.7109999999987,349.335653762498
17.7119999999987,-317.664180764234
17.7129999999987,349.335653762249
17.7139999999987,-317.664180764466
17.7149999999987,349.335653762003
17.7159999999987,-317.664180764696
17.7169999999987,349.335653761759
17.7179999999987,-317.664180764924
17.7189999999987,349.335653761516
17.7199999999987,-317.664180765149
17.7209999999987,349.335653761276
17.7219999999987,-317.664180765373
17.7229999999987,349.335653761038
17.7239999999987,-317.664180765595
17.7249999999987,349.335653760802
17.7259999999987,-317.664180765815
17.7269999999987,349.335653760569
17.7279999999987,-317.664180766033
17.7289999999987,349.335653760337
17.7299999999987,-317.66418076625
17.7309999999987,349.335653760107
17.7319999999987,-317.664180766464
17.7329999999987,349.335653759879
17.7339999999987,-317.664180766677
17.7349999999987,349.335653759653
17.7359999999987,-317.664180766887
17.7369999999987,349.335653759429
17.7379999999987,-317.664180767096
17.7389999999987,349.335653759207
17.7399999999987,-317.664180767303
17.7409999999987,349.335653758987
17.7419999999987,-317.664180767508
17.7429999999987,349.335653758769
17.7439999999987,-317.664180767712
17.7449999999987,349.335653758553
17.7459999999987,-317.664180767913
17.7469999999987,349.335653758339
17.7479999999987,-317.664180768113
17.7489999999987,349.335653758126
17.7499999999987,-317.664180768311
17.7509999999987,349.335653757915
17.7519999999987,-317.664180768508
17.7529999999987,349.335653757707
17.7539999999987,-317.664180768703
17.7549999999987,349.3356537575
17.7559999999987,-317.664180768896
17.7569999999987,349.335653757294
17.7579999999987,-317.664180769087
17.7589999999987,349.335653757091
17.7599999999987,-317.664180769277
17.7609999999987,349.335653756889
17.7619999999987,-317.664180769465
