25.2180000000078,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2190000000078,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2200000000078,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2210000000078,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2220000000078,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2230000000078,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2240000000078,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2250000000078,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2260000000078,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2270000000078,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2280000000078,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2290000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2300000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2310000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2320000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2330000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2340000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2350000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2360000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2370000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2380000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2390000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2400000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2410000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2420000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2430000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2440000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2450000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2460000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2470000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2480000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2490000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2500000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2510000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2520000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2530000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2540000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2550000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2560000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2570000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2580000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2590000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2600000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2610000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2620000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2630000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2640000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2650000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2660000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2670000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2680000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2690000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2700000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2710000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2720000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2730000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2740000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2750000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2760000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2770000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2780000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2790000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2800000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2810000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2820000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2830000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2840000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2850000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2860000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2870000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2880000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2890000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2900000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2910000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2920000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2930000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2940000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2950000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2960000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2970000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.2980000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.2990000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3000000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3010000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3020000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3030000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3040000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3050000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3060000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3070000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3080000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3090000000079,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3100000000079,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.311000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.312000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.313000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.314000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.315000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.316000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.317000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.318000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.319000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.320000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.321000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.322000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.323000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.324000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.325000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.326000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.327000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.328000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.329000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.330000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.331000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.332000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.333000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.334000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.335000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.336000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.337000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.338000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.339000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.340000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.341000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.342000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.343000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.344000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.345000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.346000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.347000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.348000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.349000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.350000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.351000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.352000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.353000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.354000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.355000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.356000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.357000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.358000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.359000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.360000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.361000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.362000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.363000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.364000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.365000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.366000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.367000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.368000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.369000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.370000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.371000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.372000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.373000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.374000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.375000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.376000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.377000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.378000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.379000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.380000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.381000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.382000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.383000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.384000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.385000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.386000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.387000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.388000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.389000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.390000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.391000000008,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.392000000008,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3930000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3940000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3950000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3960000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3970000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.3980000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.3990000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4000000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4010000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4020000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4030000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4040000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4050000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4060000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4070000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4080000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4090000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4100000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4110000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4120000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4130000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4140000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4150000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4160000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4170000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4180000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4190000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4200000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4210000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4220000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4230000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4240000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4250000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4260000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4270000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4280000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4290000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4300000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4310000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4320000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4330000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4340000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4350000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4360000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4370000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4380000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4390000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4400000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4410000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4420000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4430000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4440000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4450000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4460000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4470000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4480000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4490000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4500000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4510000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4520000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4530000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4540000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4550000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4560000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4570000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4580000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4590000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4600000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4610000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4620000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4630000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4640000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4650000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4660000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4670000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4680000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4690000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4700000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4710000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4720000000081,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4730000000081,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4740000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4750000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4760000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4770000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4780000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4790000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4800000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4810000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4820000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4830000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4840000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4850000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4860000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4870000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4880000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4890000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4900000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4910000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4920000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4930000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
25.4940000000082,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
25.4950000000082,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
